1549580006,33.47,14.18,78, 22, 0, 0, 0, 0
1549580064,33.52,14.17,78, 22, 0, 0, 0, 0
1549580122,33.53,14.30,60, 18, 4, 0, 0, 0
1549580181,33.57,14.27,60, 18, 4, 0, 0, 0
1549580239,33.61,14.29,114, 34, 2, 0, 0, 0
1549580297,33.65,14.43,114, 34, 2, 0, 0, 0
1549580356,33.70,14.41,66, 14, 2, 0, 0, 0
1549580414,33.73,14.49,66, 14, 2, 0, 0, 0
1549580472,33.77,14.51,18, 6, 2, 0, 0, 0
1549580530,33.79,14.54,18, 6, 2, 0, 0, 0
1549580589,33.83,14.55,42, 14, 0, 0, 0, 0
1549580647,33.85,14.53,42, 14, 0, 0, 0, 0
1549580705,33.88,14.56,24, 8, 4, 0, 0, 0
1549580763,33.88,14.63,24, 8, 4, 0, 0, 0
1549580822,33.82,14.69,66, 22, 2, 0, 0, 0
1549580880,33.80,14.71,66, 22, 2, 0, 0, 0
1549580938,33.77,14.76,42, 12, 4, 0, 0, 0
1549580996,33.72,14.87,42, 12, 4, 0, 0, 0
1549581055,33.70,14.93,66, 20, 4, 0, 0, 0
1549581113,33.62,15.02,66, 20, 4, 0, 0, 0
1549581171,33.57,15.10,36, 12, 2, 0, 0, 0
1549581229,33.50,15.18,36, 12, 2, 0, 0, 0
1549581288,33.47,15.27,42, 12, 2, 0, 0, 0
1549581346,33.42,15.39,42, 12, 2, 0, 0, 0
1549581404,33.33,15.48,54, 14, 0, 0, 0, 0
1549581463,33.28,15.53,54, 14, 0, 0, 0, 0
1549581521,33.22,15.61,36, 10, 2, 0, 0, 0
1549581579,33.20,15.72,36, 10, 2, 0, 0, 0
1549581637,33.12,15.78,54, 14, 2, 0, 0, 0
1549581696,33.05,15.88,54, 14, 2, 0, 0, 0
1549581754,33.01,15.95,48, 16, 6, 0, 0, 0
1549581812,32.92,15.97,48, 16, 6, 0, 0, 0
1549581871,32.89,16.08,54, 18, 4, 0, 0, 0
1549581929,32.85,16.11,54, 18, 4, 0, 0, 0
1549581987,32.84,16.19,36, 12, 4, 0, 0, 0
1549582045,32.77,16.24,36, 12, 4, 0, 0, 0
1549582104,32.74,16.32,42, 10, 0, 0, 0, 0
1549582162,32.70,16.40,42, 10, 0, 0, 0, 0
1549582220,32.69,16.42,30, 8, 2, 0, 0, 0
1549582278,32.63,16.52,30, 8, 2, 0, 0, 0
1549582337,32.59,16.62,36, 10, 2, 0, 0, 0
1549582395,32.60,16.68,36, 10, 2, 0, 0, 0
1549582453,32.61,16.72,48, 16, 2, 0, 0, 0
1549582511,32.62,16.72,48, 16, 2, 0, 0, 0
1549582570,32.68,16.69,54, 18, 2, 0, 0, 0
1549582628,32.71,16.74,54, 18, 2, 0, 0, 0
1549582686,32.74,16.74,42, 14, 2, 0, 0, 0
1549582745,32.77,16.68,42, 14, 2, 0, 0, 0
1549582803,32.85,16.65,24, 8, 0, 0, 0, 0
1549582861,32.89,16.62,24, 8, 0, 0, 0, 0
1549582920,32.94,16.53,30, 6, 2, 0, 0, 0
1549582978,33.02,16.54,30, 6, 2, 0, 0, 0
1549583036,33.07,16.50,48, 16, 2, 0, 0, 0
1549583094,33.13,16.46,48, 16, 2, 0, 0, 0
1549583153,33.20,16.37,18, 6, 2, 0, 0, 0
1549583211,33.27,16.33,18, 6, 2, 0, 0, 0
1549583269,33.31,16.30,24, 6, 0, 0, 0, 0
1549583327,33.36,16.27,24, 6, 0, 0, 0, 0
1549583386,33.42,16.24,54, 16, 4, 0, 0, 0
1549583444,33.46,16.23,54, 16, 4, 0, 0, 0
1549583502,33.50,16.21,30, 8, 0, 0, 0, 0
1549583560,33.55,16.15,30, 8, 0, 0, 0, 0
1549583619,33.59,16.06,24, 6, 0, 0, 0, 0
1549583677,33.61,16.04,24, 6, 0, 0, 0, 0
1549583735,33.62,16.01,48, 12, 6, 0, 0, 0
1549583794,33.60,16.01,48, 12, 6, 0, 0, 0
1549583852,33.59,16.01,48, 12, 2, 0, 0, 0
1549583910,33.55,16.01,48, 12, 2, 0, 0, 0
1549583968,33.52,16.07,42, 14, 0, 0, 0, 0
1549584027,33.47,16.08,42, 14, 0, 0, 0, 0
1549584085,33.42,16.11,30, 6, 2, 0, 0, 0
1549584143,33.36,16.15,30, 6, 2, 0, 0, 0
1549584202,33.30,16.23,6, 2, 0, 0, 0, 0
1549584260,33.23,16.30,6, 2, 0, 0, 0, 0
1549584318,33.17,16.36,12, 4, 0, 0, 0, 0
1549584376,33.13,16.41,12, 4, 0, 0, 0, 0
1549584435,33.05,16.51,42, 14, 6, 0, 0, 0
1549584493,33.00,16.59,42, 14, 6, 0, 0, 0
1549584551,32.96,16.64,36, 12, 0, 0, 0, 0
1549584609,32.89,16.69,36, 12, 0, 0, 0, 0
1549584668,32.85,16.78,66, 18, 2, 0, 0, 0
1549584726,32.81,16.81,66, 18, 2, 0, 0, 0
1549584786,32.72,16.84,42, 14, 4, 0, 0, 0
1549584844,32.68,16.89,30, 10, 0, 0, 0, 0
1549584903,32.66,16.93,36, 12, 2, 0, 0, 0
1549584961,32.62,16.98,36, 12, 2, 0, 0, 0
1549585019,32.58,17.05,60, 16, 4, 0, 0, 0
1549585077,32.55,17.10,48, 12, 2, 0, 0, 0
1549585136,32.49,17.25,12, 4, 0, 0, 0, 0
1549585194,32.47,17.35,18, 6, 0, 0, 0, 0
1549585252,32.46,17.42,78, 24, 4, 2, 2, 2
1549585310,32.49,17.38,78, 24, 4, 2, 2, 2
1549585369,32.54,17.37,42, 14, 4, 0, 0, 0
1549585427,32.56,17.37,42, 14, 4, 0, 0, 0
1549585485,32.60,17.33,24, 8, 0, 0, 0, 0
1549585543,32.64,17.30,30, 10, 0, 0, 0, 0
1549585602,32.71,17.26,24, 6, 2, 0, 0, 0
1549585660,32.75,17.20,18, 4, 0, 0, 0, 0
1549585718,32.83,17.18,36, 12, 6, 0, 0, 0
1549585777,32.87,17.17,36, 12, 6, 0, 0, 0
1549585835,32.91,17.11,12, 2, 2, 0, 0, 0
1549585893,32.98,17.05,12, 2, 2, 0, 0, 0
1549585951,33.03,16.99,36, 8, 2, 2, 0, 0
1549586010,33.07,16.93,36, 8, 2, 2, 0, 0
1549586068,33.11,16.92,36, 10, 2, 0, 0, 0
1549586126,33.19,16.87,30, 8, 2, 0, 0, 0
1549586185,33.22,16.82,54, 18, 4, 0, 0, 0
1549586243,33.30,16.79,48, 16, 2, 0, 0, 0
1549586301,33.34,16.70,30, 10, 2, 0, 0, 0
1549586359,33.36,16.46,42, 12, 2, 0, 0, 0
1549586418,33.40,16.18,132, 38, 8, 0, 0, 0
1549586476,33.45,15.85,144, 42, 8, 0, 0, 0
1549586534,33.47,15.56,306, 94, 14, 0, 0, 0
1549586592,33.52,15.24,318, 98, 16, 0, 0, 0
1549586651,33.57,15.02,327, 96, 20, 4, 2, 2
1549586709,33.58,14.81,309, 90, 18, 2, 0, 0
1549586767,33.61,14.60,354, 106, 28, 8, 4, 4
1549586826,33.65,14.40,324, 96, 22, 6, 4, 4
1549586884,33.67,14.26,414, 114, 22, 0, 0, 0
1549586942,33.68,14.13,414, 119, 22, 0, 0, 0
1549587000,33.71,13.97,477, 135, 22, 0, 0, 0
1549587059,33.74,13.79,465, 135, 22, 0, 0, 0
1549587117,33.76,13.67,585, 168, 32, 0, 0, 0
1549587175,33.77,13.57,546, 153, 26, 0, 0, 0
1549587234,33.78,13.48,471, 140, 20, 0, 0, 0
1549587292,33.79,13.41,477, 140, 18, 0, 0, 0
1549587350,33.81,13.37,576, 159, 30, 0, 0, 0
1549587408,33.83,13.35,531, 148, 28, 0, 0, 0
1549587467,33.85,13.32,435, 124, 20, 0, 0, 0
1549587525,33.85,13.28,435, 122, 22, 0, 0, 0
1549587583,33.87,13.26,492, 140, 36, 8, 2, 0
1549587641,33.88,13.19,504, 142, 36, 4, 2, 0
1549587700,33.90,13.11,438, 129, 16, 0, 0, 0
1549587758,33.91,13.02,381, 112, 14, 0, 0, 0
1549587816,33.93,12.96,498, 148, 28, 4, 0, 0
1549587874,33.95,12.86,492, 146, 28, 4, 0, 0
1549587933,33.94,12.78,531, 163, 28, 4, 2, 0
1549587991,33.96,12.69,558, 167, 26, 4, 2, 0
1549588049,33.99,12.63,489, 145, 28, 4, 0, 0
1549588108,34.02,12.65,489, 143, 26, 4, 0, 0
1549588166,34.01,12.60,489, 144, 30, 2, 0, 0
1549588224,34.01,12.56,489, 144, 30, 2, 0, 0
1549588283,34.01,12.47,441, 136, 24, 0, 0, 0
1549588341,34.00,12.39,426, 129, 24, 0, 0, 0
1549588399,34.00,12.33,498, 142, 30, 2, 2, 2
1549588457,33.96,12.31,525, 153, 28, 2, 2, 2
1549588516,33.94,12.37,639, 196, 48, 2, 0, 0
1549588574,33.91,12.47,627, 194, 46, 2, 0, 0
1549588632,33.88,12.41,492, 143, 26, 4, 2, 0
1549588690,33.81,12.40,486, 138, 24, 4, 2, 0
1549588749,33.77,12.41,567, 174, 36, 2, 0, 0
1549588807,33.67,12.54,567, 172, 38, 2, 0, 0
1549588865,33.62,12.47,495, 152, 40, 2, 0, 0
1549588923,33.55,12.47,516, 157, 40, 4, 2, 2
1549588982,33.49,12.46,552, 166, 26, 0, 0, 0
1549589040,33.41,12.44,531, 164, 22, 0, 0, 0
1549589098,33.33,12.43,642, 186, 34, 2, 0, 0
1549589157,33.27,12.46,609, 171, 32, 2, 0, 0
1549589215,33.16,12.62,519, 157, 26, 0, 0, 0
1549589273,33.13,12.66,564, 170, 26, 0, 0, 0
1549589331,33.04,12.71,528, 168, 34, 2, 0, 0
1549589390,33.03,12.75,537, 168, 34, 0, 0, 0
1549589448,33.01,12.76,612, 183, 42, 4, 4, 0
1549589506,32.98,12.72,579, 172, 46, 4, 4, 0
1549589565,32.98,12.86,516, 158, 30, 4, 0, 0
1549589623,32.99,13.03,522, 162, 32, 4, 0, 0
1549589681,33.01,13.21,429, 134, 30, 0, 0, 0
1549589739,33.04,13.31,465, 146, 34, 0, 0, 0
1549589798,33.08,13.37,420, 125, 20, 2, 0, 0
1549589856,33.13,13.47,408, 121, 22, 2, 0, 0
1549589914,33.18,13.67,324, 94, 16, 2, 0, 0
1549589972,33.22,13.86,318, 92, 16, 2, 0, 0
1549590031,33.26,13.94,246, 70, 14, 0, 0, 0
1549590089,33.31,14.02,246, 76, 16, 0, 0, 0
1549590147,33.35,14.23,255, 81, 20, 0, 0, 0
1549590206,33.41,14.39,285, 87, 18, 0, 0, 0
1549590264,33.45,14.48,345, 101, 28, 0, 0, 0
1549590322,33.49,14.48,351, 103, 30, 0, 0, 0
1549590381,33.52,14.52,270, 84, 14, 2, 2, 0
1549590439,33.58,14.56,264, 80, 16, 2, 2, 0
1549590497,33.62,14.55,276, 74, 12, 0, 0, 0
1549590555,33.67,14.59,282, 78, 16, 0, 0, 0
1549590614,33.71,14.58,276, 80, 6, 0, 0, 0
1549590672,33.75,14.68,270, 76, 8, 0, 0, 0
1549590730,33.76,14.78,222, 70, 12, 0, 0, 0
1549590788,33.78,14.84,240, 74, 12, 0, 0, 0
1549590847,33.75,14.91,192, 60, 12, 2, 0, 0
1549590905,33.73,15.02,192, 60, 12, 2, 0, 0
1549590963,33.67,15.17,126, 34, 2, 0, 0, 0
1549591021,33.64,15.26,132, 38, 4, 0, 0, 0
1549591080,33.56,15.40,126, 36, 10, 0, 0, 0
1549591138,33.53,15.51,132, 40, 10, 0, 0, 0
1549591196,33.47,15.66,126, 36, 2, 0, 0, 0
1549591255,33.41,15.81,120, 32, 2, 0, 0, 0
1549591314,33.35,15.91,114, 30, 6, 0, 0, 0
1549591372,33.31,16.05,114, 30, 6, 0, 0, 0
1549591430,33.23,16.21,102, 28, 6, 0, 0, 0
1549591489,33.16,16.40,102, 28, 6, 0, 0, 0
1549591547,33.13,16.51,72, 24, 6, 2, 0, 0
1549591605,33.08,16.62,72, 24, 6, 2, 0, 0
1549591663,33.03,16.68,66, 22, 2, 0, 0, 0
1549591722,32.98,16.75,66, 22, 2, 0, 0, 0
1549591780,32.92,16.89,54, 18, 0, 0, 0, 0
1549591838,32.87,16.97,54, 18, 0, 0, 0, 0
1549591897,32.84,17.07,66, 18, 8, 2, 2, 0
1549591955,32.79,17.13,66, 18, 8, 2, 2, 0
1549592013,32.74,17.27,60, 18, 4, 0, 0, 0
1549592071,32.69,17.33,60, 18, 4, 0, 0, 0
1549592130,32.66,17.40,60, 12, 2, 0, 0, 0
1549592188,32.61,17.48,60, 12, 2, 0, 0, 0
1549592246,32.59,17.53,36, 12, 0, 0, 0, 0
1549592304,32.53,17.60,36, 12, 0, 0, 0, 0
1549592363,32.50,17.65,18, 2, 0, 0, 0, 0
1549592421,32.47,17.71,18, 2, 0, 0, 0, 0
1549592480,32.44,17.74,84, 26, 6, 0, 0, 0
1549592538,32.40,17.87,84, 26, 6, 0, 0, 0
1549592597,32.38,17.90,30, 10, 2, 0, 0, 0
1549592655,32.38,17.92,30, 10, 2, 0, 0, 0
1549592713,32.34,18.01,18, 6, 0, 0, 0, 0
1549592771,32.30,18.08,18, 6, 0, 0, 0, 0
1549592830,32.29,18.09,78, 22, 4, 0, 0, 0
1549592888,32.25,18.21,78, 22, 4, 0, 0, 0
1549592946,32.24,18.31,60, 18, 4, 0, 0, 0
1549593005,32.28,18.33,60, 18, 4, 0, 0, 0
1549593063,32.30,18.31,72, 20, 0, 0, 0, 0
1549593121,32.32,18.31,72, 20, 0, 0, 0, 0
1549593180,32.37,18.30,54, 18, 2, 0, 0, 0
1549593238,32.41,18.33,54, 18, 2, 0, 0, 0
1549593296,32.46,18.23,30, 10, 0, 0, 0, 0
1549593354,32.55,18.15,30, 10, 0, 0, 0, 0
1549593413,32.60,18.03,42, 12, 0, 0, 0, 0
1549593471,32.69,17.98,42, 12, 0, 0, 0, 0
1549593529,32.73,17.95,18, 6, 0, 0, 0, 0
1549593587,32.82,17.88,18, 6, 0, 0, 0, 0
1549593646,32.86,17.79,18, 4, 0, 0, 0, 0
1549593704,32.93,17.69,18, 4, 0, 0, 0, 0
1549593762,33.00,17.59,48, 14, 2, 0, 0, 0
1549593820,33.05,17.54,48, 14, 2, 0, 0, 0
1549593879,33.12,17.46,42, 14, 0, 0, 0, 0
1549593937,33.17,17.42,42, 14, 0, 0, 0, 0
1549593995,33.22,17.32,84, 28, 2, 0, 0, 0
1549594054,33.30,17.30,84, 28, 2, 0, 0, 0
1549594112,33.34,17.17,48, 14, 2, 0, 0, 0
1549594170,33.38,17.09,48, 14, 2, 0, 0, 0
1549594228,33.42,17.04,84, 26, 2, 0, 0, 0
1549594287,33.43,17.01,84, 26, 2, 0, 0, 0
1549594345,33.43,17.01,66, 22, 2, 0, 0, 0
1549594403,33.41,17.01,66, 22, 2, 0, 0, 0
1549594462,33.37,17.01,66, 22, 0, 0, 0, 0
1549594520,33.35,17.04,66, 22, 0, 0, 0, 0
1549594578,33.30,17.10,42, 10, 2, 0, 0, 0
1549594636,33.23,17.11,42, 10, 2, 0, 0, 0
1549594695,33.19,17.15,78, 22, 2, 0, 0, 0
1549594753,33.13,17.24,78, 22, 2, 0, 0, 0
1549594811,33.05,17.32,60, 20, 0, 0, 0, 0
1549594869,33.03,17.33,60, 20, 0, 0, 0, 0
1549594928,32.99,17.38,60, 18, 4, 0, 0, 0
1549594986,32.91,17.43,60, 18, 4, 0, 0, 0
1549595045,32.88,17.46,60, 16, 0, 0, 0, 0
1549595103,32.81,17.53,66, 18, 2, 0, 0, 0
1549595163,32.76,17.57,66, 18, 6, 0, 0, 0
1549595221,32.71,17.62,66, 18, 6, 0, 0, 0
1549595279,32.66,17.72,54, 18, 2, 0, 0, 0
1549595337,32.62,17.76,54, 18, 2, 0, 0, 0
1549595396,32.59,17.82,48, 14, 0, 0, 0, 0
1549595454,32.56,17.83,48, 14, 0, 0, 0, 0
1549595512,32.52,17.85,36, 12, 2, 0, 0, 0
1549595570,32.48,17.88,36, 12, 2, 0, 0, 0
1549595629,32.44,17.94,72, 18, 2, 0, 0, 0
1549595687,32.42,17.95,72, 18, 2, 0, 0, 0
1549595745,32.35,18.01,78, 26, 4, 0, 0, 0
1549595804,32.32,18.05,78, 26, 4, 0, 0, 0
1549595862,32.33,18.06,66, 20, 4, 0, 0, 0
1549595920,32.31,18.07,66, 20, 4, 0, 0, 0
1549595979,32.29,18.09,48, 12, 0, 0, 0, 0
1549596037,32.26,18.14,48, 12, 0, 0, 0, 0
1549596095,32.25,18.13,96, 26, 0, 0, 0, 0
1549596153,32.22,18.16,96, 26, 0, 0, 0, 0
1549596212,32.20,18.20,114, 32, 2, 0, 0, 0
1549596270,32.17,18.27,114, 32, 2, 0, 0, 0
1549596329,32.17,18.29,78, 22, 2, 0, 0, 0
1549596387,32.15,18.33,78, 22, 2, 0, 0, 0
1549596446,32.13,18.36,78, 22, 4, 0, 0, 0
1549596505,32.11,18.40,78, 22, 4, 0, 0, 0
1549596564,32.07,18.49,108, 28, 4, 0, 0, 0
1549596622,32.03,18.59,108, 28, 4, 0, 0, 0
1549596680,32.05,18.57,84, 24, 6, 0, 0, 0
1549596739,32.10,18.60,84, 24, 6, 0, 0, 0
1549596797,32.11,18.58,78, 24, 8, 0, 0, 0
1549596855,32.14,18.56,78, 24, 8, 0, 0, 0
1549596914,32.18,18.53,42, 14, 4, 0, 0, 0
1549596972,32.27,18.50,42, 14, 4, 0, 0, 0
1549597031,32.33,18.41,42, 14, 0, 0, 0, 0
1549597089,32.42,18.39,42, 14, 0, 0, 0, 0
1549597148,32.47,18.33,66, 20, 2, 0, 0, 0
1549597206,32.53,18.27,66, 20, 2, 0, 0, 0
1549597264,32.62,18.17,138, 36, 0, 0, 0, 0
1549597322,32.68,18.10,138, 36, 0, 0, 0, 0
1549597381,32.76,18.05,96, 30, 2, 0, 0, 0
1549597439,32.85,18.01,96, 30, 2, 0, 0, 0
1549597497,32.89,17.97,66, 18, 4, 0, 0, 0
1549597555,32.94,17.92,66, 18, 4, 0, 0, 0
1549597614,33.02,17.88,66, 22, 2, 0, 0, 0
1549597672,33.07,17.84,66, 22, 2, 0, 0, 0
1549597730,33.15,17.79,84, 28, 8, 0, 0, 0
1549597788,33.17,17.75,84, 28, 8, 0, 0, 0
1549597847,33.22,17.70,48, 16, 2, 0, 0, 0
1549597905,33.25,17.65,48, 16, 2, 0, 0, 0
1549597963,33.30,17.61,96, 26, 0, 0, 0, 0
1549598022,33.31,17.62,96, 26, 0, 0, 0, 0
1549598080,33.29,17.67,108, 30, 4, 0, 0, 0
1549598138,33.29,17.70,108, 30, 4, 0, 0, 0
1549598197,33.26,17.78,78, 22, 2, 0, 0, 0
1549598256,33.23,17.85,78, 22, 2, 0, 0, 0
1549598314,33.18,17.93,90, 26, 8, 0, 0, 0
1549598372,33.14,18.04,90, 26, 10, 0, 0, 0
1549598430,33.07,18.16,72, 22, 2, 0, 0, 0
1549598489,33.04,18.27,66, 20, 2, 0, 0, 0
1549598547,32.97,18.39,78, 16, 6, 0, 0, 0
1549598605,32.90,18.53,60, 12, 4, 0, 0, 0
1549598664,32.86,18.64,114, 32, 2, 0, 0, 0
1549598722,32.81,18.75,102, 28, 2, 0, 0, 0
1549598780,32.72,18.83,66, 22, 2, 0, 0, 0
1549598838,32.67,18.91,78, 26, 2, 0, 0, 0
1549598897,32.61,19.03,84, 26, 4, 0, 0, 0
1549598955,32.55,19.16,78, 24, 6, 2, 0, 0
1549599013,32.50,19.23,84, 26, 6, 0, 0, 0
1549599071,32.45,19.34,96, 28, 6, 0, 0, 0
1549599130,32.37,19.48,90, 26, 4, 0, 0, 0
1549599188,32.35,19.52,84, 24, 4, 0, 0, 0
1549599246,32.32,19.65,84, 26, 2, 0, 0, 0
1549599304,32.28,19.73,90, 28, 2, 0, 0, 0
1549599363,32.22,19.87,90, 30, 10, 0, 0, 0
1549599421,32.16,20.03,90, 28, 10, 0, 0, 0
1549599479,32.16,20.13,66, 20, 6, 0, 0, 0
1549599538,32.14,20.25,72, 20, 4, 0, 0, 0
1549599596,32.17,20.39,90, 26, 2, 0, 0, 0
1549599654,32.20,20.46,66, 20, 2, 0, 0, 0
1549599713,32.28,20.52,96, 26, 0, 0, 0, 0
1549599771,32.31,20.51,96, 26, 2, 0, 0, 0
1549599829,32.38,20.52,84, 24, 4, 0, 0, 0
1549599887,32.42,20.58,102, 28, 6, 0, 0, 0
1549599946,32.46,20.66,84, 22, 6, 0, 0, 0
1549600004,32.50,20.70,66, 16, 4, 0, 0, 0
1549600062,32.55,20.70,90, 24, 10, 0, 0, 0
1549600120,32.59,20.72,90, 24, 8, 0, 0, 0
1549600179,32.63,20.74,54, 18, 2, 0, 0, 0
1549600237,32.67,20.73,60, 18, 2, 0, 0, 0
1549600295,32.73,20.68,114, 34, 8, 0, 0, 0
1549600353,32.78,20.65,120, 36, 10, 0, 0, 0
1549600412,32.83,20.57,90, 30, 6, 0, 0, 0
1549600470,32.91,20.63,90, 28, 6, 0, 0, 0
1549600528,32.96,20.58,144, 38, 6, 2, 0, 0
1549600587,33.01,20.55,150, 44, 6, 2, 0, 0
1549600645,33.06,20.51,90, 26, 2, 0, 0, 0
1549600703,33.11,20.42,90, 26, 2, 0, 0, 0
1549600762,33.15,20.44,72, 22, 6, 2, 0, 0
1549600820,33.20,20.36,84, 26, 6, 2, 0, 0
1549600878,33.26,20.30,132, 40, 2, 0, 0, 0
1549600936,33.28,20.20,108, 34, 2, 0, 0, 0
1549600995,33.29,20.19,120, 30, 4, 2, 0, 0
1549601053,33.23,20.23,132, 32, 6, 2, 0, 0
1549601111,33.21,20.23,84, 28, 2, 0, 0, 0
1549601169,33.18,20.22,90, 30, 2, 0, 0, 0
1549601228,33.12,20.28,84, 26, 2, 0, 0, 0
1549601286,33.07,20.32,84, 26, 2, 0, 0, 0
1549601344,33.00,20.38,102, 28, 2, 0, 0, 0
1549601402,32.93,20.45,84, 24, 2, 0, 0, 0
1549601461,32.88,20.49,114, 36, 6, 0, 0, 0
1549601519,32.79,20.57,102, 32, 6, 0, 0, 0
1549601577,32.72,20.65,126, 36, 4, 0, 0, 0
1549601636,32.68,20.72,138, 38, 2, 0, 0, 0
1549601694,32.61,20.74,102, 34, 6, 0, 0, 0
1549601752,32.55,20.90,102, 34, 6, 0, 0, 0
1549601810,32.52,20.91,96, 26, 8, 0, 0, 0
1549601869,32.45,20.97,108, 28, 8, 0, 0, 0
1549601927,32.40,21.07,72, 22, 4, 0, 0, 0
1549601985,32.35,21.12,72, 22, 4, 0, 0, 0
1549602044,32.30,21.21,138, 40, 2, 0, 0, 0
1549602102,32.24,21.32,126, 36, 2, 0, 0, 0
1549602160,32.18,21.38,114, 28, 6, 0, 0, 0
1549602218,32.13,21.45,114, 30, 6, 0, 0, 0
1549602277,32.11,21.50,132, 38, 4, 0, 0, 0
1549602335,32.04,21.70,126, 36, 4, 0, 0, 0
1549602393,32.00,21.78,132, 42, 6, 0, 0, 0
1549602451,31.99,21.87,126, 42, 6, 0, 0, 0
1549602510,32.00,21.87,108, 26, 4, 0, 0, 0
1549602568,32.00,21.86,114, 28, 4, 0, 0, 0
1549602626,32.03,21.75,48, 16, 0, 0, 0, 0
1549602685,32.08,21.62,48, 16, 2, 0, 0, 0
1549602743,32.12,21.49,120, 36, 2, 0, 0, 0
1549602801,32.17,21.24,120, 36, 2, 0, 0, 0
1549602860,32.24,21.03,42, 14, 0, 0, 0, 0
1549602918,32.28,20.87,42, 14, 2, 0, 0, 0
1549602976,32.33,20.67,96, 22, 0, 0, 0, 0
1549603034,32.40,20.42,108, 28, 2, 0, 0, 0
1549603093,32.44,20.21,102, 28, 2, 0, 0, 0
1549603151,32.50,20.04,96, 24, 2, 0, 0, 0
1549603209,32.56,19.84,54, 18, 2, 0, 0, 0
1549603267,32.62,19.71,48, 16, 0, 0, 0, 0
1549603326,32.67,19.57,96, 32, 0, 0, 0, 0
1549603384,32.72,19.44,90, 28, 0, 0, 0, 0
1549603443,32.76,19.34,90, 28, 2, 0, 0, 0
1549603501,32.82,19.22,90, 28, 2, 0, 0, 0
1549603560,32.88,19.10,78, 22, 4, 0, 0, 0
1549603618,32.93,18.99,78, 22, 4, 0, 0, 0
1549603676,32.99,18.88,108, 34, 6, 0, 0, 0
1549603735,33.04,18.82,108, 34, 6, 0, 0, 0
1549603793,33.06,18.77,78, 18, 4, 2, 0, 0
1549603851,33.11,18.68,78, 18, 4, 2, 0, 0
1549603909,33.15,18.59,66, 20, 0, 0, 0, 0
1549603968,33.20,18.49,66, 20, 0, 0, 0, 0
1549604026,33.21,18.43,96, 26, 10, 0, 0, 0
1549604084,33.22,18.32,96, 26, 10, 0, 0, 0
1549604143,33.27,18.23,78, 24, 0, 0, 0, 0
1549604201,33.28,18.13,78, 24, 0, 0, 0, 0
1549604259,33.28,18.03,78, 24, 2, 0, 0, 0
1549604317,33.26,17.95,78, 24, 2, 0, 0, 0
1549604376,33.26,17.91,84, 26, 6, 0, 0, 0
1549604434,33.18,17.90,84, 26, 6, 0, 0, 0
1549604492,33.15,17.85,84, 28, 2, 0, 0, 0
1549604550,33.09,17.85,84, 28, 2, 0, 0, 0
1549604609,33.03,17.85,66, 20, 0, 0, 0, 0
1549604667,32.97,17.82,66, 20, 0, 0, 0, 0
1549604725,32.90,17.84,150, 48, 6, 0, 0, 0
1549604783,32.79,17.85,150, 48, 6, 0, 0, 0
1549604842,32.73,17.87,144, 40, 0, 0, 0, 0
1549604900,32.63,17.89,144, 40, 0, 0, 0, 0
1549604958,32.57,17.91,150, 48, 12, 0, 0, 0
1549605017,32.49,17.91,150, 48, 12, 0, 0, 0
1549605075,32.43,17.88,219, 69, 6, 0, 0, 0
1549605133,32.37,17.83,219, 69, 6, 0, 0, 0
1549605191,32.29,17.85,168, 46, 2, 0, 0, 0
1549605250,32.23,17.89,168, 46, 2, 0, 0, 0
1549605308,32.19,17.88,180, 58, 8, 0, 0, 0
1549605366,32.20,17.82,180, 58, 8, 0, 0, 0
1549605426,32.18,17.74,150, 36, 6, 0, 0, 0
1549605484,32.19,17.70,156, 36, 6, 0, 0, 0
1549605543,32.20,17.62,249, 66, 2, 2, 0, 0
1549605601,32.23,17.54,249, 70, 4, 2, 0, 0
1549605659,32.28,17.46,204, 64, 8, 2, 0, 0
1549605718,32.34,17.33,216, 68, 8, 2, 0, 0
1549605776,32.37,17.24,249, 67, 8, 0, 0, 0
1549605834,32.41,17.17,249, 69, 8, 0, 0, 0
1549605893,32.47,17.08,264, 78, 14, 0, 0, 0
1549605952,32.53,16.96,264, 78, 14, 0, 0, 0
1549606010,32.58,16.82,210, 64, 4, 0, 0, 0
1549606068,32.63,16.72,210, 64, 4, 0, 0, 0
1549606127,32.69,16.60,246, 72, 2, 0, 0, 0
1549606185,32.75,16.46,246, 72, 2, 0, 0, 0
1549606243,32.77,16.38,174, 50, 10, 0, 0, 0
1549606301,32.83,16.27,174, 50, 10, 0, 0, 0
1549606360,32.86,16.19,246, 72, 10, 0, 0, 0
1549606418,32.90,16.10,246, 72, 10, 0, 0, 0
1549606476,32.94,15.99,252, 74, 6, 0, 0, 0
1549606534,33.00,15.88,252, 74, 6, 0, 0, 0
1549606593,33.02,15.77,243, 67, 6, 2, 2, 2
1549606651,33.05,15.66,243, 67, 6, 2, 2, 2
1549606709,33.08,15.60,252, 78, 10, 0, 0, 0
1549606767,33.11,15.47,252, 78, 10, 0, 0, 0
1549606826,33.14,15.39,246, 80, 12, 0, 0, 0
1549606884,33.18,15.25,246, 80, 12, 0, 0, 0
1549606942,33.21,15.13,285, 85, 8, 0, 0, 0
1549607001,33.26,15.04,285, 85, 8, 0, 0, 0
1549607059,33.27,14.92,216, 66, 14, 0, 0, 0
1549607117,33.28,14.80,216, 66, 14, 0, 0, 0
