1548884409,31.58,3.08,126, 37, 6, 2, 0, 0
1548884467,31.57,3.09,132, 39, 8, 2, 0, 0
1548884525,31.56,3.06,102, 22, 4, 0, 0, 0
1548884584,31.57,3.11,96, 22, 4, 0, 0, 0
1548884642,31.55,3.08,123, 37, 8, 2, 0, 0
1548884700,31.53,3.43,111, 33, 8, 2, 0, 0
1548884759,31.51,3.44,210, 63, 10, 0, 0, 0
1548884817,31.51,3.44,216, 65, 12, 2, 0, 0
1548884875,31.50,3.46,90, 24, 6, 2, 0, 0
1548884934,31.46,3.44,105, 24, 6, 2, 0, 0
1548884992,31.42,3.49,111, 31, 6, 0, 0, 0
1548885050,31.40,3.50,150, 42, 8, 0, 0, 0
1548885109,31.38,3.51,156, 52, 14, 0, 0, 0
1548885167,31.36,3.56,141, 45, 16, 0, 0, 0
1548885225,31.31,3.55,165, 45, 6, 0, 0, 0
1548885284,31.27,3.56,207, 59, 8, 0, 0, 0
1548885342,31.24,3.58,135, 41, 8, 0, 0, 0
1548885400,31.23,3.60,156, 43, 10, 0, 0, 0
1548885459,31.20,3.62,204, 55, 10, 0, 0, 0
1548885517,31.16,3.65,216, 51, 6, 0, 0, 0
1548885575,31.15,3.62,168, 52, 12, 2, 2, 2
1548885634,31.13,3.63,183, 57, 10, 2, 2, 2
1548885692,31.11,3.65,174, 55, 12, 2, 2, 0
1548885750,31.09,3.69,216, 69, 18, 2, 2, 0
1548885809,31.06,3.69,270, 78, 23, 2, 0, 0
1548885867,31.04,3.71,276, 78, 17, 0, 0, 0
1548885926,31.02,3.72,243, 68, 16, 2, 2, 2
1548885984,31.00,3.73,237, 66, 16, 2, 2, 2
1548886043,30.99,3.72,99, 25, 0, 0, 0, 0
1548886101,30.98,3.73,99, 25, 0, 0, 0, 0
1548886160,30.98,3.73,168, 45, 2, 0, 0, 0
1548886218,30.98,3.69,168, 45, 2, 0, 0, 0
1548886277,30.96,3.66,183, 57, 6, 0, 0, 0
1548886335,30.95,3.69,183, 57, 6, 0, 0, 0
1548886393,30.95,3.71,144, 37, 8, 0, 0, 0
1548886451,30.93,3.73,144, 37, 8, 0, 0, 0
1548886510,30.92,3.72,228, 63, 6, 0, 0, 0
1548886568,30.90,3.72,228, 63, 6, 0, 0, 0
1548886627,30.91,3.74,159, 47, 8, 0, 0, 0
1548886685,30.89,3.73,159, 47, 8, 0, 0, 0
1548886743,30.86,3.78,174, 45, 12, 0, 0, 0
1548886801,30.86,3.75,174, 45, 12, 0, 0, 0
1548886860,30.85,3.75,192, 43, 16, 2, 0, 0
1548886918,30.84,3.73,192, 43, 16, 2, 0, 0
1548886977,30.83,3.72,120, 37, 6, 0, 0, 0
1548887035,30.82,3.72,120, 37, 6, 0, 0, 0
1548887093,30.82,3.74,93, 31, 4, 0, 0, 0
1548887151,30.81,3.72,93, 31, 4, 0, 0, 0
1548887210,30.81,3.75,138, 44, 6, 0, 0, 0
1548887268,30.80,3.73,138, 44, 6, 0, 0, 0
1548887327,30.80,3.72,183, 57, 16, 2, 2, 0
1548887385,30.80,3.76,183, 57, 16, 2, 2, 0
1548887443,30.79,3.75,123, 32, 6, 2, 2, 0
1548887502,30.78,3.75,123, 32, 6, 2, 2, 0
1548887560,30.77,3.77,171, 53, 6, 0, 0, 0
1548887618,30.77,3.78,171, 53, 6, 0, 0, 0
1548887677,30.76,3.77,231, 58, 12, 2, 0, 0
1548887735,30.76,3.75,231, 58, 12, 2, 0, 0
1548887793,30.75,3.75,123, 34, 4, 2, 0, 0
1548887852,30.77,3.75,123, 34, 4, 2, 0, 0
1548887912,30.76,3.75,153, 47, 6, 0, 0, 0
1548887970,30.75,3.72,126, 38, 8, 0, 0, 0
1548888029,30.77,3.72,114, 31, 0, 0, 0, 0
1548888087,30.77,3.71,105, 33, 2, 0, 0, 0
1548888145,30.77,3.72,147, 39, 6, 0, 0, 0
1548888203,30.77,3.72,147, 39, 6, 0, 0, 0
1548888262,30.77,3.72,207, 63, 14, 2, 0, 0
1548888320,30.76,3.73,195, 59, 16, 2, 0, 0
1548888379,30.75,3.72,84, 18, 2, 0, 0, 0
1548888437,30.76,3.72,72, 16, 2, 0, 0, 0
1548888495,30.74,3.69,192, 50, 10, 2, 0, 0
1548888554,30.74,3.71,159, 39, 10, 2, 0, 0
1548888612,30.75,3.72,138, 44, 6, 0, 0, 0
1548888670,30.74,3.74,144, 46, 6, 0, 0, 0
1548888729,30.72,3.70,138, 37, 4, 0, 0, 0
1548888787,30.74,3.69,159, 41, 4, 0, 0, 0
1548888845,30.71,3.70,159, 46, 6, 0, 0, 0
1548888904,30.72,3.72,117, 32, 4, 0, 0, 0
1548888962,30.71,3.72,180, 45, 8, 0, 0, 0
1548889020,30.71,3.70,159, 38, 10, 0, 0, 0
1548889079,30.72,3.70,168, 53, 8, 2, 0, 0
1548889137,30.71,3.69,189, 60, 8, 2, 0, 0
1548889195,30.71,3.72,84, 26, 10, 0, 0, 0
1548889254,30.71,3.69,78, 22, 8, 0, 0, 0
1548889312,30.71,3.69,198, 54, 2, 0, 0, 0
1548889370,30.71,3.67,231, 65, 4, 0, 0, 0
1548889430,30.72,3.70,147, 41, 4, 0, 0, 0
1548889488,30.71,3.69,147, 41, 4, 0, 0, 0
1548889546,30.68,3.70,123, 37, 8, 0, 0, 0
1548889605,30.71,3.69,123, 37, 8, 0, 0, 0
1548889664,30.70,3.69,165, 46, 6, 0, 0, 0
1548889722,30.69,3.68,165, 46, 6, 0, 0, 0
1548889782,30.70,3.68,138, 37, 6, 4, 2, 2
1548889840,30.69,3.67,165, 46, 6, 4, 2, 2
1548889898,30.70,3.68,153, 42, 10, 2, 2, 0
1548889956,30.72,3.65,132, 37, 10, 2, 2, 0
1548890015,30.72,3.65,132, 40, 6, 0, 0, 0
1548890073,30.74,3.65,111, 35, 8, 0, 0, 0
1548890132,30.75,3.62,141, 42, 4, 0, 0, 0
1548890190,30.74,3.60,126, 37, 6, 0, 0, 0
1548890248,30.72,3.63,183, 47, 10, 2, 2, 2
1548890306,30.72,3.62,156, 38, 6, 2, 2, 2
1548890365,30.72,3.64,114, 36, 2, 0, 0, 0
1548890423,30.72,3.63,126, 40, 2, 0, 0, 0
1548890482,30.70,3.62,228, 57, 10, 0, 0, 0
1548890540,30.69,3.61,186, 55, 8, 0, 0, 0
1548890598,30.71,3.62,126, 33, 10, 0, 0, 0
1548890657,30.70,3.59,126, 35, 12, 0, 0, 0
1548890715,30.70,3.61,144, 37, 10, 0, 0, 0
1548890773,30.69,3.62,156, 41, 10, 0, 0, 0
1548890832,30.69,3.62,222, 60, 4, 0, 0, 0
1548890890,30.71,3.62,189, 51, 2, 0, 0, 0
1548890948,30.69,3.62,93, 29, 12, 0, 0, 0
1548891007,30.67,3.64,93, 29, 12, 0, 0, 0
1548891065,30.70,3.63,153, 46, 12, 2, 0, 0
1548891123,30.69,3.62,159, 48, 12, 2, 0, 0
1548891182,30.69,3.62,162, 40, 8, 2, 0, 0
1548891240,30.70,3.60,150, 38, 6, 2, 0, 0
1548891299,30.69,3.62,126, 33, 10, 0, 0, 0
1548891357,30.69,3.61,111, 35, 10, 0, 0, 0
1548891415,30.68,3.63,111, 37, 10, 2, 0, 0
1548891473,30.66,3.63,111, 35, 8, 2, 0, 0
1548891532,30.67,3.63,195, 56, 16, 0, 0, 0
1548891590,30.66,3.61,183, 52, 14, 0, 0, 0
1548891650,30.67,3.61,198, 44, 8, 0, 0, 0
1548891709,30.67,3.62,198, 44, 8, 0, 0, 0
1548891767,30.68,3.60,147, 40, 6, 0, 0, 0
1548891825,30.69,3.57,147, 40, 6, 0, 0, 0
1548891884,30.70,3.60,201, 44, 4, 0, 0, 0
1548891942,30.71,3.59,201, 44, 4, 0, 0, 0
1548892001,30.69,3.58,138, 39, 6, 0, 0, 0
1548892060,30.69,3.59,138, 41, 6, 0, 0, 0
1548892118,30.69,3.58,147, 43, 4, 0, 0, 0
1548892176,30.68,3.56,153, 47, 8, 0, 0, 0
1548892235,30.68,3.55,150, 45, 8, 0, 0, 0
1548892293,30.67,3.53,150, 47, 6, 0, 0, 0
1548892351,30.67,3.56,144, 39, 10, 2, 0, 0
1548892410,30.66,3.58,177, 45, 10, 2, 0, 0
1548892468,30.68,3.56,105, 31, 8, 0, 0, 0
1548892526,30.67,3.55,105, 31, 8, 0, 0, 0
1548892585,30.67,3.56,135, 42, 8, 0, 0, 0
1548892643,30.67,3.54,171, 51, 10, 0, 0, 0
1548892702,30.66,3.56,150, 43, 6, 0, 0, 0
1548892760,30.66,3.51,150, 43, 6, 0, 0, 0
1548892818,30.67,3.53,129, 31, 6, 2, 2, 2
1548892876,30.66,3.49,111, 31, 6, 2, 2, 2
1548892935,30.66,3.53,219, 61, 8, 0, 0, 0
1548892993,30.66,3.51,213, 61, 8, 0, 0, 0
1548893052,30.66,3.52,111, 22, 6, 0, 0, 0
1548893110,30.65,3.51,99, 20, 6, 0, 0, 0
1548893168,30.65,3.53,129, 34, 10, 2, 0, 0
1548893227,30.65,3.52,156, 43, 12, 2, 0, 0
1548893285,30.64,3.55,117, 35, 4, 0, 0, 0
1548893343,30.65,3.53,117, 37, 4, 0, 0, 0
1548893402,30.65,3.55,147, 47, 16, 2, 2, 0
1548893460,30.66,3.52,162, 50, 18, 4, 4, 0
1548893520,30.64,3.53,147, 47, 8, 0, 0, 0
1548893578,30.65,3.56,147, 47, 8, 0, 0, 0
1548893637,30.65,3.55,138, 39, 8, 0, 0, 0
1548893695,30.68,3.52,138, 39, 8, 0, 0, 0
1548893754,30.68,3.51,195, 40, 10, 6, 2, 0
1548893813,30.69,3.51,162, 36, 8, 6, 2, 0
1548893871,30.69,3.53,186, 47, 12, 0, 0, 0
1548893929,30.69,3.51,144, 40, 12, 0, 0, 0
1548893988,30.69,3.51,126, 42, 12, 2, 0, 0
1548894046,30.69,3.49,120, 40, 12, 2, 0, 0
1548894104,30.68,3.47,183, 50, 6, 2, 2, 0
1548894163,30.68,3.47,177, 52, 6, 2, 2, 0
1548894221,30.67,3.47,132, 35, 6, 0, 0, 0
1548894279,30.67,3.52,144, 39, 6, 0, 0, 0
1548894338,30.66,3.51,66, 20, 2, 2, 0, 0
1548894396,30.65,3.49,78, 24, 2, 2, 0, 0
1548894454,30.66,3.49,150, 47, 8, 0, 0, 0
1548894513,30.64,3.51,132, 41, 8, 0, 0, 0
1548894571,30.64,3.50,144, 44, 6, 2, 0, 0
1548894629,30.65,3.50,162, 50, 6, 2, 0, 0
1548894688,30.64,3.52,129, 39, 6, 2, 0, 0
1548894746,30.64,3.49,138, 41, 6, 2, 0, 0
1548894805,30.65,3.51,171, 51, 14, 0, 0, 0
1548894863,30.65,3.50,153, 45, 12, 0, 0, 0
1548894921,30.64,3.54,189, 46, 14, 2, 0, 0
1548894979,30.64,3.51,189, 48, 16, 2, 0, 0
1548895038,30.65,3.52,147, 39, 10, 0, 0, 0
1548895096,30.65,3.53,147, 41, 14, 0, 0, 0
1548895155,30.64,3.53,126, 40, 8, 0, 0, 0
1548895213,30.63,3.52,114, 36, 8, 0, 0, 0
1548895271,30.63,3.53,93, 27, 2, 0, 0, 0
1548895330,30.64,3.51,108, 32, 2, 0, 0, 0
1548895391,30.65,3.52,78, 22, 8, 0, 0, 0
1548895449,30.65,3.49,78, 22, 6, 0, 0, 0
1548895507,30.67,3.50,171, 51, 8, 0, 0, 0
1548895566,30.67,3.48,171, 51, 10, 0, 0, 0
1548895624,30.69,3.51,138, 46, 10, 4, 2, 0
1548895682,30.68,3.49,159, 48, 12, 4, 2, 0
1548895741,30.68,3.49,126, 38, 8, 2, 0, 0
1548895799,30.69,3.49,132, 40, 12, 2, 0, 0
1548895857,30.69,3.51,180, 55, 8, 0, 0, 0
1548895916,30.68,3.52,165, 53, 8, 0, 0, 0
1548895974,30.67,3.51,207, 54, 14, 0, 0, 0
1548896032,30.67,3.52,186, 52, 14, 0, 0, 0
1548896091,30.67,3.54,186, 52, 14, 0, 0, 0
1548896149,30.67,3.54,111, 35, 8, 4, 0, 0
1548896207,30.66,3.56,117, 35, 8, 0, 0, 0
1548896265,30.65,3.56,108, 29, 4, 0, 0, 0
1548896324,30.64,3.58,108, 29, 4, 0, 0, 0
1548896382,30.66,3.56,141, 38, 14, 2, 0, 0
1548896440,30.64,3.56,141, 38, 14, 2, 0, 0
1548896499,30.65,3.59,159, 46, 6, 0, 0, 0
1548896557,30.66,3.57,159, 46, 6, 0, 0, 0
1548896616,30.65,3.56,111, 27, 6, 0, 0, 0
1548896674,30.66,3.56,111, 27, 6, 0, 0, 0
1548896732,30.67,3.59,99, 25, 2, 0, 0, 0
1548896790,30.66,3.60,99, 25, 2, 0, 0, 0
1548896849,30.67,3.58,168, 43, 4, 2, 2, 2
1548896907,30.66,3.59,168, 43, 4, 2, 2, 2
1548896966,30.66,3.61,99, 33, 8, 2, 0, 0
1548897024,30.66,3.58,99, 33, 8, 2, 0, 0
1548897082,30.66,3.62,123, 39, 8, 0, 0, 0
1548897140,30.65,3.59,123, 39, 8, 0, 0, 0
1548897199,30.66,3.54,93, 31, 6, 2, 0, 0
1548897259,30.66,3.56,93, 31, 6, 2, 0, 0
1548897317,30.66,3.60,132, 35, 6, 0, 0, 0
1548897376,30.68,3.59,126, 33, 4, 0, 0, 0
1548897434,30.69,3.57,99, 26, 8, 0, 0, 0
1548897492,30.69,3.60,84, 24, 6, 0, 0, 0
1548897551,30.69,3.61,111, 35, 8, 0, 0, 0
1548897609,30.70,3.62,117, 35, 6, 0, 0, 0
1548897667,30.69,3.63,102, 26, 2, 0, 0, 0
1548897726,30.69,3.63,84, 26, 2, 0, 0, 0
1548897784,30.70,3.64,78, 18, 4, 0, 0, 0
1548897842,30.70,3.64,78, 18, 4, 0, 0, 0
1548897901,30.70,3.66,120, 28, 8, 2, 0, 0
1548897959,30.71,3.65,108, 28, 8, 2, 0, 0
1548898018,30.72,3.62,165, 50, 6, 2, 0, 0
1548898076,30.72,3.62,171, 52, 6, 2, 0, 0
1548898134,30.71,3.63,75, 21, 4, 0, 0, 0
1548898192,30.71,3.65,81, 23, 4, 0, 0, 0
1548898251,30.71,3.66,171, 44, 6, 2, 0, 0
1548898309,30.69,3.65,171, 44, 6, 2, 0, 0
1548898368,30.69,3.69,180, 56, 12, 2, 0, 0
1548898426,30.70,3.69,153, 47, 12, 2, 0, 0
1548898484,30.70,3.65,90, 20, 4, 0, 0, 0
1548898542,30.70,3.67,99, 25, 10, 2, 0, 0
1548898601,30.72,3.65,90, 24, 2, 0, 0, 0
1548898659,30.71,3.65,90, 26, 2, 0, 0, 0
1548898718,30.72,3.65,120, 38, 2, 0, 0, 0
1548898776,30.74,3.66,120, 38, 2, 0, 0, 0
1548898834,30.74,3.68,114, 35, 6, 0, 0, 0
1548898893,30.72,3.67,114, 35, 8, 0, 0, 0
1548898951,30.75,3.66,123, 39, 10, 0, 0, 0
1548899009,30.74,3.68,111, 35, 8, 0, 0, 0
1548899068,30.75,3.66,87, 20, 2, 0, 0, 0
1548899130,30.75,3.66,72, 16, 2, 0, 0, 0
1548899189,30.77,3.63,111, 33, 14, 0, 0, 0
1548899247,30.78,3.64,111, 33, 14, 0, 0, 0
1548899305,30.79,3.62,90, 26, 10, 2, 2, 2
1548899364,30.78,3.62,90, 26, 10, 2, 2, 2
1548899422,30.80,3.62,99, 30, 4, 0, 0, 0
1548899480,30.81,3.61,99, 30, 4, 0, 0, 0
1548899539,30.82,3.59,168, 49, 6, 0, 0, 0
1548899597,30.80,3.59,168, 49, 6, 0, 0, 0
1548899655,30.80,3.59,78, 22, 2, 0, 0, 0
1548899714,30.81,3.61,78, 22, 2, 0, 0, 0
1548899772,30.82,3.62,99, 20, 4, 0, 0, 0
1548899830,30.81,3.62,99, 20, 4, 0, 0, 0
1548899889,30.82,3.64,135, 35, 4, 2, 0, 0
1548899947,30.81,3.64,135, 35, 4, 2, 0, 0
1548900006,30.81,3.60,78, 26, 4, 0, 0, 0
1548900064,30.82,3.62,78, 26, 4, 0, 0, 0
1548900122,30.82,3.59,105, 27, 2, 0, 0, 0
1548900180,30.81,3.59,105, 27, 2, 0, 0, 0
1548900239,30.80,3.60,129, 31, 4, 2, 2, 0
1548900297,30.80,3.63,129, 31, 4, 2, 2, 0
1548900356,30.78,3.63,63, 19, 6, 2, 0, 0
1548900414,30.81,3.62,63, 19, 6, 2, 0, 0
1548900472,30.80,3.62,66, 22, 2, 0, 0, 0
1548900531,30.82,3.64,66, 22, 2, 0, 0, 0
1548900589,30.81,3.62,105, 31, 0, 0, 0, 0
1548900647,30.78,3.65,105, 31, 0, 0, 0, 0
1548900706,30.80,3.63,99, 24, 6, 0, 0, 0
1548900764,30.80,3.62,99, 24, 6, 0, 0, 0
1548900822,30.80,3.65,114, 34, 10, 0, 0, 0
1548900881,30.79,3.59,114, 34, 10, 0, 0, 0
1548900939,30.80,3.59,90, 22, 4, 0, 0, 0
1548900999,30.81,3.64,90, 22, 4, 0, 0, 0
1548901058,30.81,3.64,99, 33, 8, 2, 2, 0
1548901116,30.83,3.61,99, 33, 8, 2, 2, 0
1548901174,30.82,3.62,117, 39, 10, 4, 0, 0
1548901232,30.83,3.60,117, 39, 10, 4, 0, 0
1548901291,30.84,3.63,81, 25, 8, 0, 0, 0
1548901349,30.84,3.63,81, 25, 8, 0, 0, 0
1548901408,30.85,3.61,132, 40, 2, 2, 0, 0
1548901466,30.82,3.63,132, 40, 2, 2, 0, 0
1548901524,30.83,3.60,177, 39, 4, 0, 0, 0
1548901582,30.84,3.62,177, 39, 4, 0, 0, 0
1548901641,30.82,3.62,66, 20, 2, 0, 0, 0
1548901699,30.85,3.62,66, 20, 2, 0, 0, 0
1548901758,30.84,3.65,114, 29, 6, 2, 0, 0
1548901816,30.84,3.65,114, 29, 6, 2, 0, 0
1548901874,30.85,3.62,78, 18, 4, 0, 0, 0
1548901933,30.82,3.63,78, 18, 4, 0, 0, 0
1548901991,30.82,3.65,102, 34, 4, 0, 0, 0
1548902049,30.81,3.65,102, 34, 4, 0, 0, 0
1548902108,30.82,3.64,96, 30, 8, 2, 0, 0
1548902166,30.83,3.63,96, 30, 8, 2, 0, 0
1548902224,30.82,3.63,87, 23, 6, 0, 0, 0
1548902283,30.82,3.64,87, 23, 6, 0, 0, 0
1548902341,30.83,3.63,102, 32, 6, 2, 0, 0
1548902399,30.82,3.64,102, 32, 6, 2, 0, 0
1548902458,30.81,3.63,117, 39, 2, 0, 0, 0
1548902516,30.82,3.65,117, 39, 2, 0, 0, 0
1548902575,30.82,3.65,96, 24, 6, 4, 2, 0
1548902633,30.83,3.65,96, 24, 6, 4, 2, 0
1548902691,30.83,3.65,90, 28, 10, 0, 0, 0
1548902749,30.81,3.62,90, 28, 10, 0, 0, 0
1548902808,30.81,3.65,111, 29, 4, 0, 0, 0
1548902869,30.82,3.62,111, 29, 4, 0, 0, 0
1548902927,30.82,3.64,129, 36, 12, 2, 0, 0
1548902985,30.82,3.63,129, 36, 12, 2, 0, 0
1548903044,30.83,3.65,117, 25, 0, 0, 0, 0
1548903102,30.85,3.62,117, 25, 0, 0, 0, 0
1548903161,30.85,3.63,150, 45, 18, 0, 0, 0
1548903219,30.84,3.62,150, 45, 18, 0, 0, 0
1548903277,30.84,3.62,63, 16, 4, 0, 0, 0
1548903335,30.84,3.65,63, 16, 4, 0, 0, 0
1548903394,30.84,3.65,105, 35, 6, 0, 0, 0
1548903452,30.83,3.66,105, 35, 6, 0, 0, 0
1548903511,30.83,3.63,99, 27, 2, 0, 0, 0
1548903569,30.84,3.65,99, 27, 2, 0, 0, 0
1548903627,30.83,3.65,87, 23, 10, 0, 0, 0
1548903686,30.83,3.64,87, 23, 10, 0, 0, 0
1548903744,30.83,3.62,93, 24, 10, 2, 0, 0
1548903802,30.83,3.64,93, 24, 10, 2, 0, 0
1548903861,30.83,3.63,141, 45, 8, 0, 0, 0
1548903919,30.83,3.64,141, 45, 8, 0, 0, 0
1548903977,30.82,3.65,108, 31, 8, 0, 0, 0
1548904036,30.82,3.63,108, 31, 8, 0, 0, 0
1548904094,30.82,3.63,84, 26, 8, 0, 0, 0
1548904152,30.81,3.65,84, 26, 8, 0, 0, 0
1548904211,30.82,3.64,111, 31, 8, 0, 0, 0
1548904269,30.82,3.60,111, 31, 8, 0, 0, 0
1548904327,30.80,3.63,189, 57, 0, 0, 0, 0
1548904386,30.80,3.65,189, 57, 0, 0, 0, 0
1548904444,30.81,3.65,162, 48, 10, 4, 0, 0
1548904502,30.80,3.65,162, 48, 10, 4, 0, 0
1548904561,30.82,3.62,120, 40, 14, 2, 0, 0
1548904619,30.81,3.62,120, 40, 14, 2, 0, 0
1548904678,30.81,3.62,213, 66, 8, 0, 0, 0
1548904738,30.82,3.62,213, 66, 8, 0, 0, 0
1548904797,30.82,3.62,132, 34, 2, 0, 0, 0
1548904855,30.81,3.62,132, 34, 2, 0, 0, 0
1548904914,30.81,3.62,78, 23, 10, 2, 2, 2
1548904972,30.84,3.62,78, 23, 10, 2, 2, 2
1548905030,30.81,3.62,153, 33, 4, 0, 0, 0
1548905088,30.82,3.61,153, 33, 4, 0, 0, 0
1548905147,30.83,3.63,132, 36, 4, 2, 2, 0
1548905205,30.82,3.64,132, 36, 4, 2, 2, 0
1548905264,30.83,3.62,144, 44, 14, 2, 0, 0
1548905322,30.82,3.64,144, 44, 14, 2, 0, 0
1548905380,30.82,3.65,66, 20, 6, 2, 2, 2
1548905438,30.84,3.67,66, 20, 6, 2, 2, 2
1548905498,30.83,3.64,93, 31, 12, 4, 0, 0
1548905556,30.83,3.63,93, 31, 12, 4, 0, 0
1548905615,30.83,3.62,123, 36, 8, 2, 0, 0
1548905673,30.82,3.60,123, 36, 8, 2, 0, 0
1548905731,30.83,3.62,108, 29, 6, 0, 0, 0
1548905789,30.81,3.67,108, 29, 6, 0, 0, 0
1548905848,30.80,3.65,135, 37, 4, 0, 0, 0
1548905906,30.80,3.65,135, 37, 4, 0, 0, 0
1548905965,30.82,3.61,117, 28, 6, 0, 0, 0
1548906023,30.81,3.62,117, 28, 6, 0, 0, 0
1548906081,30.81,3.61,102, 32, 2, 0, 0, 0
1548906139,30.82,3.59,102, 32, 2, 0, 0, 0
1548906198,30.82,3.59,111, 26, 2, 0, 0, 0
1548906256,30.81,3.57,111, 26, 2, 0, 0, 0
1548906315,30.80,3.62,123, 31, 2, 0, 0, 0
1548906373,30.80,3.60,123, 31, 2, 0, 0, 0
1548906431,30.81,3.62,93, 18, 6, 0, 0, 0
1548906490,30.79,3.61,93, 18, 6, 0, 0, 0
1548906548,30.77,3.62,105, 26, 4, 2, 0, 0
1548906609,30.77,3.63,105, 26, 4, 2, 0, 0
1548906667,30.77,3.63,117, 28, 4, 0, 0, 0
1548906726,30.78,3.63,117, 28, 4, 0, 0, 0
1548906784,30.77,3.62,84, 28, 8, 0, 0, 0
1548906842,30.77,3.60,84, 28, 8, 0, 0, 0
1548906901,30.78,3.60,132, 35, 2, 0, 0, 0
1548906959,30.77,3.61,132, 35, 2, 0, 0, 0
1548907017,30.78,3.56,84, 24, 4, 0, 0, 0
1548907076,30.76,3.59,84, 24, 4, 0, 0, 0
1548907134,30.77,3.57,72, 22, 8, 0, 0, 0
1548907192,30.76,3.58,72, 22, 8, 0, 0, 0
1548907251,30.75,3.51,138, 39, 2, 2, 0, 0
1548907309,30.75,3.53,138, 39, 2, 2, 0, 0
1548907367,30.74,3.53,90, 24, 4, 0, 0, 0
1548907426,30.72,3.56,90, 24, 4, 0, 0, 0
1548907484,30.74,3.58,114, 34, 12, 2, 0, 0
1548907542,30.74,3.61,114, 34, 12, 2, 0, 0
1548907601,30.72,3.60,114, 30, 0, 0, 0, 0
1548907659,30.71,3.72,114, 30, 0, 0, 0, 0
1548907717,30.72,3.90,99, 28, 4, 2, 2, 0
1548907776,30.74,3.99,99, 28, 4, 2, 2, 0
1548907834,30.72,4.14,138, 33, 6, 4, 0, 0
1548907892,30.74,4.21,138, 33, 6, 4, 0, 0
1548907951,30.74,4.29,108, 30, 8, 0, 0, 0
1548908009,30.72,4.33,108, 30, 8, 0, 0, 0
1548908068,30.74,4.36,87, 22, 2, 2, 2, 2
1548908126,30.75,4.36,87, 22, 2, 2, 2, 2
1548908184,30.72,4.36,81, 23, 6, 0, 0, 0
1548908242,30.76,4.33,81, 23, 6, 0, 0, 0
1548908301,30.76,4.32,87, 24, 4, 0, 0, 0
1548908359,30.78,4.31,87, 24, 4, 0, 0, 0
1548908418,30.78,4.28,114, 38, 8, 2, 2, 2
1548908478,30.78,4.26,114, 38, 8, 2, 2, 2
1548908537,30.78,4.24,114, 35, 6, 2, 2, 0
1548908595,30.80,4.24,114, 35, 6, 2, 2, 0
1548908654,30.80,4.19,111, 24, 2, 0, 0, 0
1548908712,30.79,4.20,111, 24, 2, 0, 0, 0
1548908770,30.80,4.14,144, 41, 6, 2, 0, 0
1548908828,30.80,4.11,144, 41, 6, 2, 0, 0
1548908887,30.78,4.14,105, 29, 8, 2, 2, 0
1548908945,30.77,4.11,105, 29, 8, 2, 2, 0
1548909004,30.76,4.08,90, 28, 8, 0, 0, 0
1548909062,30.77,4.07,90, 28, 8, 0, 0, 0
1548909120,30.76,4.06,111, 29, 2, 0, 0, 0
1548909178,30.76,4.02,111, 29, 2, 0, 0, 0
1548909237,30.76,4.01,111, 32, 6, 0, 0, 0
1548909295,30.77,4.01,111, 32, 6, 0, 0, 0
1548909354,30.76,3.98,105, 18, 4, 0, 0, 0
1548909412,30.76,3.99,105, 18, 4, 0, 0, 0
1548909470,30.77,3.97,147, 44, 10, 2, 2, 0
1548909529,30.78,3.95,147, 44, 10, 2, 2, 0
1548909587,30.78,3.98,93, 22, 2, 0, 0, 0
1548909645,30.77,3.94,93, 22, 2, 0, 0, 0
1548909704,30.78,3.90,72, 22, 10, 0, 0, 0
1548909762,30.78,3.91,72, 22, 10, 0, 0, 0
1548909820,30.78,3.88,117, 37, 6, 0, 0, 0
1548909879,30.79,3.89,117, 37, 6, 0, 0, 0
1548909937,30.79,3.89,72, 20, 2, 0, 0, 0
1548909995,30.79,3.87,72, 20, 2, 0, 0, 0
1548910054,30.80,3.85,141, 38, 12, 4, 4, 2
1548910112,30.80,3.83,141, 38, 12, 4, 4, 2
1548910170,30.81,3.82,126, 40, 4, 0, 0, 0
1548910229,30.82,3.82,126, 40, 4, 0, 0, 0
1548910287,30.81,3.82,102, 28, 6, 2, 0, 0
1548910349,30.81,3.82,102, 28, 6, 2, 0, 0
1548910407,30.80,3.81,126, 26, 6, 0, 0, 0
1548910465,30.82,3.78,141, 33, 8, 2, 0, 0
1548910524,30.82,3.78,90, 22, 2, 0, 0, 0
1548910582,30.83,3.77,78, 20, 2, 0, 0, 0
1548910641,30.82,3.76,90, 30, 4, 0, 0, 0
1548910699,30.83,3.75,90, 30, 4, 0, 0, 0
1548910757,30.82,3.72,117, 37, 6, 2, 0, 0
1548910816,30.83,3.75,111, 35, 6, 2, 0, 0
1548910874,30.83,3.70,120, 34, 8, 2, 2, 2
1548910932,30.82,3.72,108, 28, 8, 2, 2, 2
1548910991,30.82,3.69,144, 42, 6, 0, 0, 0
1548911049,30.83,3.69,156, 46, 8, 0, 0, 0
1548911107,30.82,3.66,84, 28, 2, 2, 0, 0
1548911166,30.81,3.62,78, 24, 2, 2, 2, 2
1548911224,30.82,3.64,129, 32, 4, 0, 0, 0
1548911282,30.81,3.65,102, 28, 4, 0, 0, 0
1548911341,30.81,3.64,78, 24, 2, 0, 0, 0
1548911399,30.80,3.64,78, 24, 2, 0, 0, 0
1548911457,30.80,3.64,120, 33, 6, 4, 0, 0
1548911516,30.80,3.62,99, 31, 6, 2, 0, 0
1548911574,30.81,3.60,90, 16, 4, 0, 0, 0
