1550064623,37.65,2.89,375, 121, 14, 0, 0, 0
1550064681,37.66,2.91,405, 126, 14, 0, 0, 0
1550064739,37.66,2.89,405, 126, 14, 0, 0, 0
1550064797,37.67,2.90,312, 102, 10, 2, 0, 0
1550064856,37.64,2.92,312, 102, 10, 2, 0, 0
1550064914,37.65,2.92,363, 99, 10, 0, 0, 0
1550064972,37.66,2.93,363, 99, 10, 0, 0, 0
1550065031,37.66,2.91,288, 77, 12, 2, 2, 0
1550065089,37.66,2.91,288, 77, 12, 2, 2, 0
1550065147,37.64,2.91,291, 85, 12, 0, 0, 0
1550065205,37.62,2.92,291, 85, 12, 0, 0, 0
1550065264,37.62,2.90,294, 98, 8, 2, 0, 0
1550065322,37.61,2.88,294, 98, 8, 2, 0, 0
1550065380,37.59,2.88,321, 91, 18, 0, 0, 0
1550065439,37.61,2.87,321, 91, 18, 0, 0, 0
1550065497,37.60,2.88,363, 112, 18, 4, 0, 0
1550065555,37.58,2.88,363, 112, 18, 4, 0, 0
1550065614,37.59,2.88,363, 112, 18, 4, 0, 0
1550065672,37.60,2.86,276, 88, 4, 0, 0, 0
1550065731,37.60,2.84,306, 94, 6, 2, 0, 0
1550065789,37.58,2.81,339, 93, 10, 0, 0, 0
1550065848,37.59,2.79,339, 93, 10, 0, 0, 0
1550065906,37.60,2.75,336, 99, 6, 0, 0, 0
1550065964,37.60,2.73,336, 99, 6, 0, 0, 0
1550066023,37.60,2.70,384, 116, 2, 2, 0, 0
1550066082,37.58,2.67,384, 116, 2, 2, 0, 0
1550066140,37.58,2.66,465, 131, 4, 0, 0, 0
1550066198,37.56,2.65,465, 131, 4, 0, 0, 0
1550066257,37.58,2.63,315, 89, 6, 0, 0, 0
1550066315,37.60,2.61,315, 89, 6, 0, 0, 0
1550066373,37.60,2.60,342, 100, 14, 0, 0, 0
1550066432,37.57,2.61,342, 100, 14, 0, 0, 0
1550066490,37.57,2.62,372, 103, 4, 0, 0, 0
1550066548,37.57,2.61,372, 103, 4, 0, 0, 0
1550066606,37.56,2.60,372, 108, 14, 0, 0, 0
1550066665,37.56,2.60,372, 108, 14, 0, 0, 0
1550066723,37.56,2.60,282, 84, 8, 0, 0, 0
1550066781,37.58,2.61,282, 84, 8, 0, 0, 0
1550066839,37.57,2.60,246, 75, 6, 0, 0, 0
1550066898,37.57,2.61,246, 75, 6, 0, 0, 0
1550066956,37.58,2.59,285, 87, 10, 0, 0, 0
1550067014,37.57,2.61,285, 87, 10, 0, 0, 0
1550067073,37.57,2.63,396, 113, 2, 0, 0, 0
1550067131,37.60,2.63,396, 113, 2, 0, 0, 0
1550067189,37.59,2.64,363, 105, 6, 2, 0, 0
1550067247,37.57,2.67,363, 105, 6, 2, 0, 0
1550067306,37.60,2.69,402, 121, 12, 0, 0, 0
1550067364,37.59,2.73,402, 121, 12, 0, 0, 0
1550067422,37.59,2.76,459, 143, 10, 2, 0, 0
1550067481,37.59,2.74,459, 143, 10, 2, 0, 0
1550067539,37.58,2.75,399, 118, 8, 0, 0, 0
1550067597,37.59,2.80,399, 118, 8, 0, 0, 0
1550067655,37.60,2.82,435, 131, 18, 0, 0, 0
1550067714,37.59,2.84,435, 131, 18, 0, 0, 0
1550067772,37.60,2.84,420, 123, 12, 0, 0, 0
1550067830,37.60,2.89,420, 123, 12, 0, 0, 0
1550067889,37.60,2.92,405, 114, 8, 0, 0, 0
1550067948,37.60,2.96,384, 109, 8, 0, 0, 0
1550068006,37.59,3.04,405, 121, 12, 2, 0, 0
1550068064,37.60,3.09,378, 110, 6, 0, 0, 0
1550068123,37.60,3.13,375, 107, 12, 0, 0, 0
1550068181,37.59,3.17,381, 109, 8, 0, 0, 0
1550068239,37.60,3.18,366, 109, 14, 2, 0, 0
1550068297,37.60,3.20,333, 96, 14, 2, 0, 0
1550068356,37.59,3.29,384, 116, 8, 0, 0, 0
1550068414,37.62,3.25,351, 105, 6, 0, 0, 0
1550068472,37.62,3.38,327, 90, 10, 0, 0, 0
1550068531,37.61,3.33,321, 88, 10, 0, 0, 0
1550068589,37.59,3.35,381, 114, 12, 2, 0, 0
1550068647,37.62,3.56,354, 105, 12, 2, 0, 0
1550068705,37.62,3.77,321, 87, 10, 2, 0, 0
1550068764,37.60,3.49,375, 104, 12, 2, 0, 0
1550068822,37.64,3.53,432, 119, 18, 0, 0, 0
1550068880,37.63,3.53,417, 114, 16, 0, 0, 0
1550068939,37.63,3.53,267, 81, 14, 0, 0, 0
1550068997,37.66,3.44,261, 76, 14, 0, 0, 0
1550069055,37.65,3.64,342, 78, 6, 0, 0, 0
1550069113,37.63,3.78,315, 76, 6, 0, 0, 0
1550069172,37.65,3.81,351, 105, 8, 0, 0, 0
1550069230,37.66,3.71,333, 101, 8, 0, 0, 0
1550069288,37.67,3.62,396, 124, 12, 0, 0, 0
1550069347,37.67,3.91,396, 121, 12, 0, 0, 0
1550069405,37.66,3.75,453, 121, 10, 0, 0, 0
1550069463,37.70,3.72,453, 123, 14, 0, 0, 0
1550069521,37.69,3.77,255, 75, 14, 0, 0, 0
1550069580,37.71,3.72,294, 86, 14, 0, 0, 0
1550069638,37.70,3.70,366, 113, 16, 2, 0, 0
1550069696,37.72,3.71,426, 126, 24, 2, 0, 0
1550069755,37.70,3.72,309, 87, 12, 0, 0, 0
1550069813,37.70,3.82,294, 83, 14, 0, 0, 0
1550069871,37.67,3.72,414, 108, 16, 0, 0, 0
1550069929,37.67,3.69,435, 115, 18, 0, 0, 0
1550069988,37.69,3.69,429, 134, 20, 2, 0, 0
1550070046,37.72,3.76,429, 134, 20, 2, 0, 0
1550070104,37.73,3.65,375, 121, 22, 0, 0, 0
1550070163,37.74,3.65,387, 125, 20, 0, 0, 0
1550070221,37.72,3.68,267, 74, 4, 0, 0, 0
1550070279,37.71,3.58,279, 78, 8, 0, 0, 0
1550070337,37.74,3.64,327, 89, 8, 0, 0, 0
1550070396,37.74,3.63,327, 94, 8, 0, 0, 0
1550070454,37.76,3.46,237, 64, 6, 0, 0, 0
1550070512,37.74,3.44,264, 71, 8, 0, 0, 0
1550070571,37.75,3.49,324, 93, 6, 2, 0, 0
1550070629,37.75,3.43,351, 102, 10, 2, 0, 0
1550070687,37.74,3.54,312, 91, 12, 0, 0, 0
1550070745,37.78,3.38,318, 93, 12, 0, 0, 0
1550070804,37.79,3.43,369, 114, 12, 0, 0, 0
1550070862,37.75,3.59,336, 105, 16, 0, 0, 0
1550070920,37.77,3.50,399, 122, 4, 0, 0, 0
1550070979,37.78,3.50,384, 117, 10, 0, 0, 0
1550071037,37.81,3.33,405, 124, 8, 0, 0, 0
1550071095,37.82,3.34,423, 135, 10, 0, 0, 0
1550071153,37.84,3.21,339, 97, 10, 2, 0, 0
1550071212,37.82,3.29,324, 93, 8, 2, 0, 0
1550071270,37.81,3.46,315, 92, 8, 0, 0, 0
1550071328,37.81,3.40,321, 94, 8, 0, 0, 0
1550071387,37.82,3.22,333, 105, 14, 0, 0, 0
1550071445,37.80,3.31,318, 100, 16, 0, 0, 0
1550071503,37.80,3.27,402, 115, 12, 4, 0, 0
1550071561,37.79,3.13,375, 108, 12, 4, 0, 0
1550071620,37.77,3.21,375, 108, 12, 4, 0, 0
1550071678,37.77,3.16,414, 122, 10, 2, 0, 0
1550071737,37.77,3.22,399, 115, 4, 0, 0, 0
1550071795,37.79,3.27,261, 73, 10, 0, 0, 0
1550071853,37.79,3.39,261, 73, 10, 0, 0, 0
1550071912,37.80,3.41,342, 106, 6, 2, 0, 0
1550071970,37.77,3.39,342, 106, 6, 2, 0, 0
1550072028,37.79,3.25,306, 92, 2, 0, 0, 0
1550072086,37.79,3.24,306, 92, 2, 0, 0, 0
1550072145,37.77,3.30,342, 98, 8, 0, 0, 0
1550072203,37.77,3.25,342, 98, 8, 0, 0, 0
1550072261,37.79,3.17,327, 97, 10, 0, 0, 0
1550072320,37.78,3.14,327, 97, 10, 0, 0, 0
1550072378,37.76,3.13,279, 80, 10, 0, 0, 0
1550072437,37.79,3.11,279, 80, 10, 0, 0, 0
1550072495,37.77,3.11,378, 112, 10, 0, 0, 0
1550072554,37.75,3.11,393, 117, 14, 0, 0, 0
1550072612,37.75,3.12,384, 113, 14, 0, 0, 0
1550072670,37.76,3.11,357, 104, 12, 0, 0, 0
1550072728,37.74,3.11,354, 101, 6, 2, 0, 0
1550072787,37.73,3.09,354, 101, 6, 2, 0, 0
1550072845,37.76,3.08,387, 111, 14, 4, 0, 0
1550072903,37.72,3.09,393, 114, 12, 4, 0, 0
1550072962,37.74,3.08,381, 109, 16, 2, 0, 0
1550073020,37.74,3.08,381, 109, 16, 2, 0, 0
1550073078,37.72,3.08,372, 103, 18, 2, 0, 0
1550073136,37.71,3.08,345, 94, 16, 2, 0, 0
1550073195,37.70,3.07,294, 91, 4, 0, 0, 0
1550073253,37.73,3.07,282, 87, 2, 0, 0, 0
1550073311,37.72,3.05,357, 109, 8, 0, 0, 0
1550073370,37.73,3.04,297, 91, 4, 0, 0, 0
1550073428,37.75,3.04,357, 115, 14, 0, 0, 0
1550073486,37.72,3.06,363, 112, 14, 0, 0, 0
1550073565,37.73,3.03,300, 87, 4, 0, 0, 0
1550073624,37.71,3.04,396, 118, 10, 2, 0, 0
1550073682,37.70,3.05,396, 118, 10, 2, 0, 0
1550073740,37.67,3.06,303, 81, 14, 0, 0, 0
1550073799,37.69,3.06,303, 81, 14, 0, 0, 0
1550073857,37.66,3.08,291, 82, 6, 0, 0, 0
1550073915,37.66,3.08,291, 82, 6, 0, 0, 0
1550073974,37.66,3.07,297, 91, 10, 0, 0, 0
1550074032,37.67,3.09,297, 91, 10, 0, 0, 0
1550074090,37.64,3.08,312, 87, 8, 0, 0, 0
1550074148,37.66,3.08,312, 87, 8, 0, 0, 0
1550074207,37.65,3.08,303, 93, 6, 0, 0, 0
1550074265,37.65,3.10,303, 93, 6, 0, 0, 0
1550074323,37.64,3.08,291, 85, 12, 2, 0, 0
1550074382,37.65,3.10,291, 85, 12, 2, 0, 0
1550074440,37.65,3.12,333, 99, 2, 0, 0, 0
1550074498,37.65,3.11,333, 99, 2, 0, 0, 0
1550074556,37.64,3.13,261, 81, 8, 2, 0, 0
1550074615,37.65,3.11,261, 81, 8, 2, 0, 0
1550074673,37.66,3.10,252, 63, 10, 0, 0, 0
1550074731,37.67,3.12,252, 63, 10, 0, 0, 0
1550074789,37.66,3.11,396, 113, 12, 0, 0, 0
1550074848,37.65,3.12,396, 113, 12, 0, 0, 0
1550074906,37.66,3.12,360, 105, 10, 0, 0, 0
1550074964,37.65,3.13,360, 105, 10, 0, 0, 0
1550075023,37.65,3.14,333, 101, 6, 0, 0, 0
1550075081,37.63,3.14,333, 101, 6, 0, 0, 0
1550075139,37.63,3.14,312, 89, 8, 0, 0, 0
1550075198,37.65,3.15,312, 89, 8, 0, 0, 0
1550075256,37.65,3.15,384, 114, 8, 0, 0, 0
1550075314,37.65,3.16,384, 114, 8, 0, 0, 0
1550075372,37.63,3.17,327, 107, 8, 0, 0, 0
1550075431,37.63,3.15,327, 107, 8, 0, 0, 0
1550075489,37.63,3.17,297, 93, 10, 0, 0, 0
1550075547,37.62,3.20,297, 93, 10, 0, 0, 0
1550075605,37.62,3.20,339, 93, 2, 0, 0, 0
1550075664,37.62,3.20,339, 93, 2, 0, 0, 0
1550075722,37.63,3.22,381, 116, 12, 0, 0, 0
1550075780,37.62,3.24,381, 116, 12, 0, 0, 0
1550075839,37.65,3.24,258, 81, 8, 0, 0, 0
1550075897,37.67,3.25,258, 81, 8, 0, 0, 0
1550075955,37.61,3.29,297, 83, 10, 0, 0, 0
1550076014,37.65,3.27,297, 83, 10, 0, 0, 0
1550076072,37.65,3.30,279, 79, 8, 0, 0, 0
1550076130,37.64,3.30,279, 79, 8, 0, 0, 0
1550076188,37.66,3.34,357, 108, 12, 0, 0, 0
1550076247,37.66,3.35,357, 108, 12, 0, 0, 0
1550076305,37.65,3.37,300, 90, 16, 2, 0, 0
1550076363,37.65,3.37,300, 90, 16, 2, 0, 0
1550076421,37.65,3.37,378, 120, 20, 0, 0, 0
1550076480,37.64,3.39,378, 120, 20, 0, 0, 0
1550076538,37.66,3.39,390, 112, 8, 0, 0, 0
1550076596,37.67,3.38,390, 112, 8, 0, 0, 0
1550076655,37.65,3.41,273, 73, 2, 0, 0, 0
1550076713,37.67,3.40,273, 73, 2, 0, 0, 0
1550076771,37.69,3.36,309, 90, 12, 0, 0, 0
1550076830,37.70,3.38,309, 90, 12, 0, 0, 0
1550076888,37.70,3.44,330, 96, 6, 2, 0, 0
1550076946,37.70,3.46,330, 96, 6, 2, 0, 0
1550077004,37.72,3.57,378, 110, 8, 0, 0, 0
1550077063,37.71,3.60,378, 110, 8, 0, 0, 0
1550077121,37.73,3.46,267, 87, 8, 0, 0, 0
1550077179,37.72,3.47,267, 87, 8, 0, 0, 0
1550077237,37.75,3.40,333, 98, 10, 0, 0, 0
1550077297,37.75,3.43,351, 104, 12, 0, 0, 0
1550077355,37.76,3.41,324, 78, 10, 2, 0, 0
1550077413,37.77,3.33,315, 75, 10, 2, 0, 0
1550077471,37.77,3.34,327, 90, 12, 2, 0, 0
1550077530,37.78,3.40,333, 95, 10, 2, 0, 0
1550077588,37.79,3.31,411, 121, 16, 0, 0, 0
1550077646,37.78,3.33,432, 128, 16, 0, 0, 0
1550077705,37.82,3.25,243, 73, 16, 2, 0, 0
1550077763,37.82,3.27,243, 71, 14, 2, 0, 0
1550077821,37.82,3.23,357, 111, 6, 0, 0, 0
1550077880,37.85,3.25,336, 104, 6, 0, 0, 0
1550077938,37.85,3.27,357, 107, 12, 2, 0, 0
1550077996,37.81,3.18,390, 118, 14, 2, 0, 0
1550078054,37.85,3.24,279, 89, 10, 0, 0, 0
1550078113,37.86,3.16,294, 94, 10, 0, 0, 0
1550078171,37.87,3.12,294, 85, 12, 0, 0, 0
1550078229,37.88,3.29,306, 89, 12, 0, 0, 0
1550078287,37.88,3.09,252, 72, 6, 0, 0, 0
1550078346,37.89,3.20,270, 78, 6, 0, 0, 0
1550078404,37.90,3.06,384, 99, 10, 2, 0, 0
1550078462,37.90,3.09,363, 94, 10, 2, 0, 0
1550078521,37.91,3.01,387, 105, 10, 0, 0, 0
1550078579,37.89,3.01,363, 101, 8, 0, 0, 0
1550078637,37.89,3.06,219, 67, 8, 2, 0, 0
1550078695,37.92,3.11,204, 64, 8, 2, 0, 0
1550078754,37.92,3.01,249, 78, 8, 2, 0, 0
1550078812,37.94,3.10,228, 73, 6, 0, 0, 0
1550078870,37.92,2.95,255, 78, 4, 0, 0, 0
1550078929,37.95,2.98,267, 80, 4, 0, 0, 0
1550078987,37.94,2.98,264, 74, 12, 0, 0, 0
1550079045,37.96,2.99,231, 65, 8, 0, 0, 0
1550079103,37.96,3.00,348, 102, 10, 0, 0, 0
1550079164,37.96,3.15,360, 102, 10, 0, 0, 0
1550079223,37.96,2.99,255, 73, 2, 0, 0, 0
1550079281,37.93,2.97,228, 67, 2, 0, 0, 0
1550079339,37.96,2.97,246, 77, 6, 0, 0, 0
1550079397,37.94,2.95,267, 84, 8, 0, 0, 0
1550079456,37.92,2.95,273, 80, 6, 0, 0, 0
1550079514,37.91,2.94,234, 67, 8, 0, 0, 0
1550079572,37.92,2.94,333, 99, 6, 0, 0, 0
1550079631,37.90,2.95,348, 106, 8, 0, 0, 0
1550079689,37.88,2.94,225, 66, 6, 0, 0, 0
1550079747,37.87,2.93,246, 70, 8, 0, 0, 0
1550079805,37.86,2.93,291, 85, 10, 0, 0, 0
1550079864,37.87,2.93,279, 79, 10, 0, 0, 0
1550079922,37.84,2.92,375, 106, 8, 2, 0, 0
1550079980,37.81,2.91,348, 101, 10, 2, 0, 0
1550080039,37.84,2.91,267, 77, 16, 0, 0, 0
1550080097,37.84,2.91,288, 84, 16, 0, 0, 0
1550080155,37.81,2.92,258, 70, 6, 0, 0, 0
1550080213,37.80,2.92,279, 75, 6, 0, 0, 0
1550080272,37.79,2.95,276, 82, 18, 0, 0, 0
1550080330,37.81,2.95,282, 86, 18, 0, 0, 0
1550080388,37.81,2.97,348, 98, 10, 0, 0, 0
1550080447,37.81,2.97,315, 89, 8, 0, 0, 0
1550080505,37.79,2.99,312, 93, 10, 0, 0, 0
1550080563,37.77,2.99,312, 93, 8, 0, 0, 0
1550080621,37.77,3.01,327, 95, 10, 0, 0, 0
1550080680,37.76,3.03,348, 102, 10, 0, 0, 0
1550080738,37.81,3.01,330, 91, 10, 0, 0, 0
1550080796,37.78,3.05,369, 102, 12, 0, 0, 0
1550080855,37.76,3.06,417, 124, 10, 0, 0, 0
1550080913,37.77,3.08,426, 129, 10, 0, 0, 0
1550080971,37.80,3.06,297, 79, 12, 0, 0, 0
1550081034,37.79,3.09,297, 79, 12, 0, 0, 0
1550081092,37.79,3.10,321, 91, 8, 0, 0, 0
1550081150,37.79,3.11,321, 91, 8, 0, 0, 0
1550081209,37.81,3.11,375, 116, 4, 0, 0, 0
1550081267,37.84,3.15,375, 116, 4, 0, 0, 0
1550081325,37.84,3.11,378, 112, 10, 0, 0, 0
1550081384,37.85,3.13,378, 112, 10, 0, 0, 0
1550081442,37.85,3.03,261, 70, 14, 0, 0, 0
1550081500,37.82,2.98,261, 70, 14, 0, 0, 0
1550081558,37.84,2.93,258, 79, 4, 0, 0, 0
1550081617,37.84,2.91,258, 79, 4, 0, 0, 0
1550081675,37.87,2.85,306, 90, 16, 4, 2, 2
1550081733,37.87,2.79,306, 90, 16, 4, 2, 2
1550081791,37.89,2.69,234, 74, 6, 0, 0, 0
1550081850,37.88,2.69,234, 74, 6, 0, 0, 0
1550081908,37.88,2.65,246, 64, 6, 0, 0, 0
1550081966,37.86,2.63,246, 64, 6, 0, 0, 0
1550082025,37.90,2.53,288, 86, 4, 0, 0, 0
1550082083,37.91,2.49,288, 86, 4, 0, 0, 0
1550082141,37.90,2.43,330, 108, 2, 0, 0, 0
1550082199,37.90,2.40,330, 108, 2, 0, 0, 0
1550082258,37.89,2.38,171, 40, 4, 0, 0, 0
1550082316,37.91,2.33,171, 40, 4, 0, 0, 0
1550082374,37.93,2.29,216, 60, 6, 4, 0, 0
1550082433,37.92,2.27,216, 60, 6, 4, 0, 0
1550082491,37.93,2.24,276, 80, 4, 0, 0, 0
1550082549,37.94,2.24,276, 80, 4, 0, 0, 0
1550082607,37.95,2.18,147, 39, 4, 0, 0, 0
1550082666,37.95,2.14,147, 39, 4, 0, 0, 0
1550082724,37.96,2.14,189, 53, 4, 0, 0, 0
1550082782,37.94,2.08,189, 53, 4, 0, 0, 0
1550082841,37.99,2.06,189, 50, 6, 0, 0, 0
1550082904,37.96,1.99,189, 50, 6, 0, 0, 0
1550082962,37.99,1.96,237, 60, 6, 0, 0, 0
1550083021,37.95,1.92,237, 60, 6, 0, 0, 0
1550083079,37.93,1.90,228, 62, 6, 0, 0, 0
1550083137,37.92,1.96,228, 62, 6, 0, 0, 0
1550083195,37.93,1.88,252, 75, 14, 0, 0, 0
1550083254,37.93,1.85,252, 75, 14, 0, 0, 0
1550083312,37.90,1.75,192, 53, 8, 0, 0, 0
1550083370,37.90,1.74,192, 53, 8, 0, 0, 0
1550083429,37.88,1.72,246, 71, 10, 0, 0, 0
1550083487,37.87,1.65,246, 71, 10, 0, 0, 0
1550083545,37.87,1.63,291, 83, 6, 0, 0, 0
1550083603,37.87,1.60,291, 83, 6, 0, 0, 0
1550083662,37.82,1.60,120, 34, 2, 0, 0, 0
1550083720,37.82,1.54,120, 34, 2, 0, 0, 0
1550083778,37.79,1.55,192, 55, 6, 0, 0, 0
1550083837,37.80,1.59,192, 55, 6, 0, 0, 0
1550083895,37.82,1.56,153, 41, 8, 0, 0, 0
1550083953,37.81,1.47,153, 41, 8, 0, 0, 0
1550084011,37.81,1.51,186, 55, 4, 0, 0, 0
1550084070,37.81,1.54,186, 55, 4, 0, 0, 0
1550084128,37.81,1.47,135, 30, 4, 0, 0, 0
1550084186,37.78,1.47,135, 30, 4, 0, 0, 0
1550084244,37.78,1.44,150, 42, 4, 0, 0, 0
1550084303,37.80,1.46,150, 42, 4, 0, 0, 0
1550084361,37.78,1.46,102, 34, 2, 0, 0, 0
1550084419,37.80,1.37,102, 34, 2, 0, 0, 0
1550084478,37.81,1.41,90, 28, 4, 0, 0, 0
1550084536,37.78,1.40,90, 28, 4, 0, 0, 0
1550084594,37.80,1.39,120, 34, 0, 0, 0, 0
1550084653,37.79,1.37,120, 34, 0, 0, 0, 0
1550084711,37.81,1.36,108, 34, 8, 0, 0, 0
1550084772,37.78,1.37,108, 34, 8, 0, 0, 0
1550084830,37.79,1.39,114, 32, 4, 0, 0, 0
1550084888,37.81,1.39,114, 32, 4, 0, 0, 0
1550084946,37.82,1.39,114, 30, 4, 0, 0, 0
1550085005,37.82,1.40,114, 30, 4, 0, 0, 0
1550085063,37.82,1.38,189, 53, 2, 0, 0, 0
1550085121,37.86,1.40,189, 53, 2, 0, 0, 0
1550085180,37.85,1.39,108, 30, 4, 0, 0, 0
1550085238,37.85,1.39,108, 30, 4, 0, 0, 0
1550085296,37.87,1.39,60, 18, 2, 0, 0, 0
1550085355,37.87,1.38,60, 18, 2, 0, 0, 0
1550085413,37.85,1.40,90, 26, 0, 0, 0, 0
1550085471,37.86,1.41,90, 26, 0, 0, 0, 0
1550085529,37.81,1.41,132, 34, 6, 0, 0, 0
1550085588,37.84,1.41,132, 34, 6, 0, 0, 0
1550085646,37.86,1.40,120, 32, 4, 0, 0, 0
1550085704,37.86,1.39,120, 32, 4, 0, 0, 0
1550085762,37.87,1.40,108, 28, 0, 0, 0, 0
1550085821,37.87,1.39,108, 28, 0, 0, 0, 0
1550085879,37.88,1.38,120, 40, 4, 0, 0, 0
1550085937,37.89,1.40,120, 40, 4, 0, 0, 0
1550085996,37.86,1.39,72, 18, 6, 0, 0, 0
1550086054,37.89,1.38,72, 18, 6, 0, 0, 0
1550086112,37.87,1.36,93, 29, 0, 0, 0, 0
1550086170,37.87,1.34,93, 29, 0, 0, 0, 0
1550086229,37.87,1.34,108, 34, 4, 0, 0, 0
1550086288,37.87,1.32,120, 36, 4, 0, 0, 0
1550086346,37.89,1.28,54, 18, 0, 0, 0, 0
1550086404,37.87,1.27,72, 22, 0, 0, 0, 0
1550086463,37.87,1.21,126, 38, 4, 2, 0, 0
1550086521,37.88,1.18,120, 36, 4, 2, 0, 0
1550086579,37.86,1.13,96, 30, 6, 0, 0, 0
1550086641,37.85,1.11,96, 30, 6, 0, 0, 0
1550086699,37.86,1.11,90, 20, 4, 0, 0, 0
1550086758,37.87,1.05,90, 20, 4, 0, 0, 0
1550086816,37.84,1.06,84, 24, 2, 2, 0, 0
1550086874,37.84,1.08,84, 24, 2, 2, 0, 0
1550086932,37.82,1.02,66, 18, 4, 2, 0, 0
1550086991,37.81,1.01,66, 18, 4, 2, 0, 0
1550087049,37.81,0.95,120, 32, 6, 0, 0, 0
1550087107,37.85,0.98,120, 32, 6, 0, 0, 0
1550087166,37.81,0.95,78, 22, 2, 0, 0, 0
1550087224,37.84,0.91,78, 22, 2, 0, 0, 0
1550087282,37.82,0.93,84, 22, 4, 0, 0, 0
1550087340,37.81,0.95,84, 22, 4, 0, 0, 0
1550087399,37.78,0.92,78, 24, 2, 0, 0, 0
1550087457,37.77,0.94,78, 24, 2, 0, 0, 0
1550087515,37.80,0.92,66, 20, 2, 0, 0, 0
1550087574,37.80,0.89,66, 20, 2, 0, 0, 0
1550087632,37.79,0.90,72, 20, 0, 0, 0, 0
1550087690,37.76,0.88,72, 20, 0, 0, 0, 0
1550087748,37.77,0.89,54, 18, 6, 0, 0, 0
1550087807,37.77,0.86,54, 18, 6, 0, 0, 0
1550087865,37.75,0.87,84, 26, 8, 2, 2, 2
1550087923,37.75,0.83,84, 26, 8, 2, 2, 2
1550087982,37.77,0.89,78, 22, 4, 0, 0, 0
1550088041,37.77,0.85,78, 22, 4, 0, 0, 0
1550088099,37.75,0.85,117, 37, 6, 0, 0, 0
1550088157,37.74,0.87,117, 37, 6, 0, 0, 0
1550088216,37.72,0.86,108, 34, 4, 0, 0, 0
1550088274,37.74,0.85,108, 34, 4, 0, 0, 0
1550088332,37.71,0.85,48, 16, 0, 0, 0, 0
1550088390,37.70,0.84,48, 16, 0, 0, 0, 0
1550088449,37.73,0.82,78, 20, 4, 0, 0, 0
1550088509,37.72,0.82,78, 20, 4, 0, 0, 0
1550088567,37.72,0.82,66, 14, 0, 0, 0, 0
1550088625,37.73,0.83,66, 14, 0, 0, 0, 0
1550088684,37.72,0.82,102, 32, 0, 0, 0, 0
1550088742,37.74,0.82,102, 32, 0, 0, 0, 0
1550088800,37.74,0.79,81, 27, 4, 0, 0, 0
1550088858,37.71,0.80,81, 27, 4, 0, 0, 0
1550088917,37.72,0.81,108, 30, 6, 2, 0, 0
1550088975,37.74,0.79,108, 30, 6, 2, 0, 0
1550089033,37.75,0.78,141, 43, 6, 0, 0, 0
1550089092,37.75,0.77,141, 43, 6, 0, 0, 0
1550089150,37.75,0.78,81, 27, 0, 0, 0, 0
1550089208,37.74,0.79,81, 27, 0, 0, 0, 0
1550089266,37.74,0.78,126, 40, 4, 0, 0, 0
1550089325,37.75,0.80,126, 40, 4, 0, 0, 0
1550089383,37.73,0.82,111, 33, 2, 0, 0, 0
1550089441,37.74,0.82,111, 33, 2, 0, 0, 0
1550089500,37.75,0.80,78, 22, 4, 0, 0, 0
1550089558,37.76,0.79,78, 22, 4, 0, 0, 0
1550089616,37.77,0.80,105, 33, 6, 0, 0, 0
1550089674,37.75,0.82,105, 33, 6, 0, 0, 0
1550089733,37.78,0.82,102, 26, 2, 0, 0, 0
1550089791,37.79,0.80,102, 26, 2, 0, 0, 0
1550089849,37.78,0.79,102, 28, 6, 0, 0, 0
1550089908,37.77,0.78,102, 28, 6, 0, 0, 0
1550089966,37.79,0.80,78, 26, 2, 2, 2, 2
1550090024,37.79,0.79,78, 26, 2, 2, 2, 2
1550090082,37.85,0.79,105, 28, 4, 0, 0, 0
1550090141,37.86,0.78,105, 28, 4, 0, 0, 0
1550090199,37.84,0.77,120, 36, 8, 0, 0, 0
1550090257,37.84,0.76,120, 36, 8, 0, 0, 0
1550090315,37.82,0.76,105, 26, 2, 2, 0, 0
1550090375,37.88,0.73,105, 26, 2, 2, 0, 0
1550090433,37.87,0.69,54, 18, 2, 2, 0, 0
1550090492,37.89,0.70,48, 16, 2, 2, 0, 0
1550090550,37.88,0.69,99, 31, 6, 0, 0, 0
1550090609,37.89,0.69,105, 33, 6, 0, 0, 0
1550090667,37.86,0.68,108, 28, 2, 0, 0, 0
1550090725,37.85,0.63,108, 28, 2, 0, 0, 0
1550090783,37.85,0.66,168, 51, 2, 0, 0, 0
1550090842,37.85,0.63,150, 45, 2, 0, 0, 0
1550090900,37.86,0.61,96, 28, 2, 0, 0, 0
1550090958,37.86,0.62,90, 28, 2, 0, 0, 0
1550091017,37.87,0.60,78, 22, 4, 0, 0, 0
1550091075,37.84,0.58,60, 16, 4, 0, 0, 0
1550091133,37.79,0.63,108, 30, 2, 0, 0, 0
1550091192,37.81,0.62,108, 30, 2, 0, 0, 0
1550091251,37.79,0.63,66, 20, 6, 0, 0, 0
1550091309,37.79,0.63,66, 20, 6, 0, 0, 0
1550091367,37.77,0.66,174, 56, 6, 0, 0, 0
1550091426,37.79,0.66,174, 56, 6, 0, 0, 0
1550091484,37.77,0.67,102, 34, 4, 0, 0, 0
1550091542,37.76,0.68,102, 34, 4, 0, 0, 0
1550091600,37.79,0.68,72, 18, 2, 0, 0, 0
1550091659,37.76,0.69,72, 18, 2, 0, 0, 0
1550091717,37.76,0.68,132, 30, 6, 2, 0, 0
1550091775,37.76,0.68,132, 30, 6, 2, 0, 0
